work_id,track_id
13083340,1960916
13083340,1962648
13083340,1962859
13083340,1965731
13083340,2013271
13083340,2018164
13083340,2027829
13083340,2038644
13083340,2041342
13083340,2074353
13083340,2086028
13083340,2086375
13083340,2087581
13083340,2090418
13083340,2090426
13083340,2090446
13083340,2092724
13083340,2094382
13083340,2173642
13083340,2329678
13083340,2347474
13083340,3263616
1308361,16067982
1308361,16171447
1308361,16318761
1308361,17865534
1308361,892133
1308361,963131
1308361,963132
1308361,963133
1308361,963134
1308361,963135
13084332,1177663
13084332,15393
13084332,1541694
13084332,546994
13084976,10021836
13084976,1312641
13084976,1954293
13084976,1956967
13084976,1961083
13084976,1975432
13084976,1997224
13084976,2027925
13084976,2039800
13084976,2074641
13084976,2076158
13084976,2093307
13084976,2332433
13084976,2333889
13084976,5944685
13084976,951803
13085261,2376624
13085261,2419138
13085261,2419673
13085261,2453747
13085261,3243904
13085263,1931253
13085263,2090083
13085263,3243864
13085263,4139555
13085563,10074093
13085563,1962357
13085563,2002304
13085563,2010684
13085563,2625610
13086091,1931631
13086091,1955131
13086091,1957383
13086091,1961943
13086091,1995844
13086091,2028788
13086091,2032174
13086091,2036478
13086091,2036487
13086091,2036497
13086091,2036504
13086091,2037023
13086091,2040956
13086091,2074468
13086091,2075527
13086091,2087861
13086091,2093612
13086091,2093687
13086091,2333966
13086091,5964485
13086091,5966368
13086091,5989135
13086092,167638
13086092,2192780
13086092,2555581
13086092,9746867
13086525,10910711
13086525,1167672
13086525,12015753
13086525,1756346
13086525,1765027
13086525,1781650
13086525,1849790
13086525,1917422
13086525,1931047
13086525,1933828
13086525,1933829
13086525,1965645
13086525,2007022
13086525,2044692
13086525,2052265
13086525,2091667
13086525,2091741
13086525,2092817
13086525,2093426
13086525,2173649
13086525,2422980
13086525,2509833
13086525,5966968
13086525,5993256
13086525,5998876
13086525,6230687
13086525,800611
13086525,836702
13086525,980476
13086890,1403037
13086890,1605781
13086890,2245370
13086890,4128642
13086890,907639
13087320,10019439
13087320,10074977
13087320,17162598
13087320,2198909
13087562,1956719
13087562,2038681
13087562,2094230
13087562,2095074
13087562,2347515
13087562,2382541
13087562,915077
13087671,11357388
13087671,3297127
13087671,5808236
13087671,6120564
13087878,10250388
13087878,1478071
13087878,2294876
13087878,2320358
13088475,1941312
13088475,1961258
13088475,1994263
13088475,2001272
13088475,2002352
13088475,2011464
13088475,494098
13088600,1959363
13088600,2040770
13088600,2041437
13088600,2093667
13088600,2453127
13091817,1035581
13091817,1220821
13091817,1361688
13091817,1539871
13091817,1646139
13091817,1950080
13091817,1962866
13091817,2023188
13091817,2043598
13091817,2182595
13091817,3326873
13091817,3326953
13091817,6013158
13091817,6038277
13093,1191052
13093,12124507
13093,1361829
13093,2038639
13093,2170689
13093,3249902
13093,5963784
13093,6052367
13093,6058733
13093,6218097
13095770,1113107
13095770,1312621
13095770,1752911
13095770,18201496
13095770,252426
13095770,289306
13095770,42383
13095770,434367
13095770,928239
13101448,12113201
13101448,1270461
13101448,2579148
13101448,258297
13101448,258298
13101448,302711
13101461,1092968
13101461,127793
13101461,253133
13101461,2592502
13101461,713181
13101461,797914
13101461,976894
13101507,1240769
13101507,13483123
13101507,13810766
13101507,1910760
13101507,1987386
13101507,2090287
13101507,251298
13101507,251299
13101507,2572744
13101507,307274
13101507,363779
13101507,45981
13101507,529596
13101507,581690
13101514,1240770
13101514,12751443
13101514,1330445
13101514,16303805
13101514,1735057
13101514,1987384
13101514,2038908
13101514,2125249
13101514,23178
13101514,2329019
13101514,3253182
13101514,447180
13101514,675962
13101514,882142
13101514,885102
13101514,885104
13101514,885105
13101590,2430287
13101590,2452528
13101590,2454280
13101590,2586656
1310163,1325689
1310163,2423623
1310163,801522
1310163,974049
1310229,700335
1310229,938185
1310229,938696
1310229,938744
1310229,956987
13105659,1945792
13105659,1954518
13105659,1984878
13105659,2026565
13105659,2107126
13105659,4138924
1311235,1084857
1311235,1097091
1311235,2122939
1311235,2131577
1311235,549688
131152,1018819
131152,1047859
131152,1931450
131152,2003555
131152,2041164
13118,1146820
13118,14261451
13118,26279
13118,400151
13118,682309
1312166,1030627
1312166,11832591
1312166,1310804
1312166,1765413
1312166,3688338
1312166,3809359
13122988,2456102
13122988,927697
13122988,9764457
13122988,9764475
13123050,10391796
13123050,1057390
13123050,1124379
13123050,1282198
13123050,1893015
13123050,2042892
13123050,2090232
13123084,1956777
13123084,1976014
13123084,1997265
13123084,2011781
13123084,2016524
13123084,2042900
13123084,2090223
13123091,1057381
13123091,1057387
13123091,11352178
13123091,13283644
13123091,14185506
13123091,1933871
13123091,1939532
13123091,2001939
13123091,2001951
13123091,2108934
13123091,215586
13123091,52860
13123091,601400
13123161,1057412
13123161,11352171
13123161,12181414
13123161,1381301
13123161,1381911
13123161,17703821
13123161,1937505
13123161,1976458
13123161,1995670
13123161,2002782
13123161,2020254
13123161,2090224
13123161,3352235
13123161,3353316
13123171,1034370
13123171,1057399
13123171,1094990
13123171,118637
13123171,12275656
13123171,12394181
13123171,12620107
13123171,13303001
13123171,13550284
13123171,1442433
13123171,16472807
13123171,17352641
13123171,1893060
13123171,2371812
13123171,26285
13123171,2741598
13123171,2949410
13123171,3352233
13123171,3644242
13123171,3651143
13123171,576756
13123171,9942161
13123214,1053814
13123214,10873488
13123214,11023208
13123214,11352173
13123214,11754874
13123214,12135462
13123214,16344604
13123214,17262294
13123214,1933867
13123214,1937531
13123214,1942069
13123214,2001946
13123214,254900
13123214,254901
13123214,3352237
13123214,44558
13123214,659386
13123214,980461
13123214,983538
13123234,1057379
13123234,11584922
13123234,1259942
13123234,13067947
13123234,1840284
13123234,1942083
13123234,1977270
13123234,2338478
13123234,2392187
13123234,2443891
13123234,2580906
13123234,2596956
13123234,3352241
13123234,36464
13123234,5981684
13123234,961461
1312393,13498614
1312393,2123385
1312393,2348389
1312393,3406513
13124935,1318840
13124935,249791
13124935,2553243
13124935,5682805
13129607,16408391
13129607,16408639
13129607,16408734
13129607,16409019
13130,1415557
13130,14721346
13130,17504618
13130,22419
13130,2438036
13130,25080
13130,33385
13130,35506
1313784,1035440
1313784,11429397
1313784,2105801
1313784,451516
1313784,9956509
1313825,1989613
1313825,2009416
1313825,2016124
1313825,2017114
1313825,2036330
1314,10424
1314,1176600
1314,12234815
1314,12234816
1314,12235302
1314,12235303
1314,12235305
1314,12235306
1314,12235307
1314,12235308
1314,12235309
1314,12235310
1314,12235312
1314,12235313
1314,1368669
1314,1608125
1314,1663611
1314,1875160
1314,210735
1314,3682300
1314,37148
1314,380429
1314,484612
1314,485646
1314,489837
1314,572454
1314,639598
1314,842694
1314,842700
1314,9650
131461,1945407
131461,1950570
131461,1952539
131461,1955371
131461,1995442
131461,2001194
1315,1122317
1315,12430
1315,2068144
1315,250241
1315,250244
1315,283043
1315,3009276
1315,3211000
1315,5343
1315,864827
1315280,1009675
1315280,11433083
1315280,11541074
1315280,12763288
1315280,1336709
1315280,15387124
1315280,16133254
1315280,3007951
1315280,796778
1315280,930084
1315280,9450992
131579,2519766
131579,3682286
131579,38274
131579,806123
13163,1059872
13163,11024088
13163,1452
13163,1673904
13163,2593002
13163,48996
13163,497468
13163,679793
13163,822886
13163,947366
13163,956351
13171083,11437292
13171083,11976911
13171083,12264001
13171083,12714194
1317229,1058101
1317229,1203901
1317229,1330624
1317229,819335
13173119,11329283
13173119,11851815
13173119,1277015
13173119,1683811
13173119,1932178
13173119,1936701
13173119,1937627
13173119,1958596
13173119,2000934
13173119,2015057
13173119,908173
13173119,957049
1317418,1207290
1317418,2292699
1317418,6499384
1317418,923707
1317582,1207248
1317582,1262156
1317582,2292949
1317582,5944860
1318,1036199
1318,112916
1318,1390242
1318,1545701
1318,1582564
1318,17443460
1318,312469
1318,33411
13185,1087653
13185,10891076
13185,11947758
13185,1626100
13185,1780807
13185,255150
13185,5925842
13185566,10925582
13185566,1187287
13185566,12134194
13185566,15807465
13185566,1961816
13185566,1986605
13185566,2000596
13185566,2089299
13185566,2103228
13185566,2554346
13185566,2930272
13185566,3144033
13185566,5999103
13185566,6000778
13185566,6013205
13185566,6013671
1319,11436703
1319,12057342
1319,2495998
1319,250249
13200,1169779
13200,1955389
13200,2328458
13200,5988701
13201,1930402
13201,1937457
13201,2000624
13201,5986718
13208462,11738633
13208462,11738642
13208462,11968622
13208462,2410145
1322333,1626232
1322333,1914560
1322333,696499
1322333,697079
13227,1364196
13227,1506889
13227,17678
13227,1847958
13227,1899586
13227,2245215
13227,305991
13227,6240797
13227,963124
1323330,12760810
1323330,1426608
1323330,2267364
1323330,943306
13235353,11502744
13235353,12026771
13235353,13202080
13235353,13202081
13235353,13202082
13239,12641478
13239,13186
13239,1543434
13239,255160
13239,4134475
13239,4803
13239,6758
1324,10079361
1324,1334818
1324,1739055
1324,2259580
1324,2727247
1324,2727248
1324,2734650
1324,480886
1324,679936
1324,837994
13240,1935104
13240,1938042
13240,1955340
13240,1957100
13242,1092719
13242,11554337
13242,1463318
13242,1727292
13242,1967218
13242,1969265
13242,2023366
13242,2028137
13242,2383592
13242,2944103
13242,3279521
13242,6042891
13242,882951
13242,927043
1324386,10404475
1324386,1048490
1324386,1994519
1324386,2416569
1324386,6014647
1324386,997214
1324432,12677020
1324432,24023
1324432,2594788
1324432,913247
13245,2594246
13245,2594266
13245,2594270
13245,38291
13245,810826
13251,1653633
13251,17275
13251,255165
13251,3092407
13251,3909
13251,4091640
1325206,10079634
1325206,1048575
1325206,1062335
1325206,1454311
1325206,1471238
1325206,1968518
1325206,2067970
1325206,2182718
1325206,2429082
1325206,2442209
1325206,2873122
1325206,3143974
1325206,3245399
1325206,3293359
1325206,4036477
1325206,5808087
1325206,5820051
1325206,5982939
1325206,882547
13253763,12873762
13253763,13628484
13253763,13845497
13253763,15410079
13253763,15410144
13254,1045452
13254,1341407
13254,15446
13254,2732831
13254,37437
13254,535829
13254,8303
13259,1230055
13259,25278
13259,662772
13259,837049
13262310,12619835
13262310,12750602
13262310,13112367
13262310,13112376
13262310,13112377
13262310,13112397
13262310,13112398
13262310,13112399
13262310,13181759
13262310,14337810
13262310,15042517
1326293,1996721
1326293,2378215
1326293,2429254
1326293,2436272
1326293,2452841
13274691,1205893
13274691,286224
13274691,3224979
13274691,402455
13274691,402580
13274691,402604
13274691,5111643
13274691,643593
13276,2600285
13276,707880
13276,834908
13276,853689
1328047,1049936
1328047,2437425
1328047,2437445
1328047,889367
132817,12843485
132817,39117
132817,54970
132817,792737
13289,1072097
13289,1079972
13289,11468658
13289,11761548
13289,1201673
13289,12370794
13289,1270209
13289,12764559
13289,1433468
13289,16672628
13289,228470
13289,255179
13289,2580759
13289,3089473
13289,3300355
13289,702229
13289,9492196
13289,9718328
1330706,1361012
1330706,1642769
1330706,796803
1330706,939275
13308716,10951613
13308716,12683658
13308716,1734414
13308716,9786495
13310178,2103246
13310178,3262115
13310178,3327530
13310178,5733775
133131,11512807
133131,12371566
133131,1589837
133131,1929521
133131,2195467
133131,2742109
133205,1955244
133205,1962930
133205,2033899
133205,2074716
133205,2091642
13324,1058502
13324,1145757
13324,12348818
13324,2190360
13324,3272274
13324,592638
13324,805394
13328672,10968530
13328672,13207106
13328672,1782741
13328672,6076225
13332965,11588150
13332965,12878876
13332965,13266108
13332965,14283037
13332965,16372519
13332965,1794160
13332965,3293849
13332965,4966597
13332965,5831704
133470,1575786
133470,16171691
133470,1816314
133470,22818
133470,331186
133470,331203
133470,331212
133470,54607
133470,869625
13358110,11598390
13358110,12118305
13358110,13628071
13358110,17439748
13358220,1145991
13358220,11485117
13358220,1422863
13358220,18530996
13358220,2288052
13358220,841003
133595,2461635
133595,266351
133595,574497
133595,632922
133595,704965
13361232,12548080
13361232,1938141
13361232,2005446
13361232,2017952
13361232,2088334
13361232,2456658
13361232,251656
13361232,2743733
13361232,868103
13361232,993163
13367730,10093127
13367730,10401957
13367730,1089643
13367730,110510
13367730,1110871
13367730,1130404
13367730,13120423
13367730,13230515
13367730,2005171
13367730,3225124
13367730,3245375
13367730,3277682
13367730,3910983
13367730,6067551
13367730,805402
13367730,933443
13367730,9961340
13367735,12548073
13367735,1937471
13367735,5995779
13367735,905589
13367735,993148
13367735,993165
13367741,12548074
13367741,1937474
13367741,2574894
13367741,993159
13367741,9961336
13367756,1089644
13367756,1936925
13367756,2480396
13367756,5993771
13367756,6292913
13368422,13884016
13368422,14305810
13368422,15091223
13368422,16344237
13375698,11596303
13375698,11762167
13375698,12038679
13375698,12880027
13375698,13575588
13386528,1478397
13386528,15887
13386528,17766990
13386528,17860224
13386528,2109175
13386528,33066
13386528,695075
13386531,11735840
13386531,1285834
13386531,13135
13386531,1550798
13386531,252041
13386531,3278454
13386531,33064
13387897,10389743
13387897,14326470
13387897,1576626
13387897,249282
13387897,2580238
13387897,283041
13387897,3225558
13387897,4958884
13387897,9720008
13387900,251101
13387900,312785
13387900,36019
13387900,44383
13388,10079600
13388,11024047
13388,113078
13388,13870
13388,21198
13388,9212402
13388097,1051030
13388097,1210004
13388097,15040592
13388097,1720364
13388097,1720471
13388097,18307858
13388097,2212657
13388097,2438403
13388097,3097844
13388097,3672202
13388097,502586
13388523,1720372
13388523,1761031
13388523,2438401
13388523,256424
13388523,481039
13388535,252854
13388535,3247734
13388535,528788
13388535,9720081
13389439,1154291
13389439,12947656
13389439,1576527
13389439,25858
13389439,259509
13389439,422276
13389439,422286
13390640,2462685
13390640,3253033
13390640,5028009
13390640,6266139
13391714,11845939
13391714,14345818
13391714,15373157
13391714,865253
13391976,13536357
13391976,13536375
13391976,13676260
13391976,13676262
13391976,15054974
13391976,16496179
13391984,12246313
13391984,12246314
13391984,12598466
13391984,15366864
13392086,10405479
13392086,13192737
13392086,13995297
13392086,1937069
13392086,2005164
13392086,2569633
133926,1080676
133926,1089256
133926,1154298
133926,12613927
133926,1516602
133926,17698911
133926,2723933
133926,3209891
133926,3253186
133926,39770
133926,485730
133926,561455
133926,618661
133926,659329
1340,10876561
1340,1101514
1340,11433496
1340,11775176
1340,11949630
1340,12030489
1340,12252274
1340,12624574
1340,1277253
1340,1278282
1340,1319188
1340,13653510
1340,1760822
1340,1946859
1340,3285951
1340,5982081
1340,6013714
1340,6036917
1340,891668
1340,892685
1340,8946
134068,1390541
134068,30945
134068,43077
134068,50716
134068,54973
13414126,11586834
13414126,11655433
13414126,11655456
13414126,11656968
13414128,11586845
13414128,11586853
13414128,11658265
13414128,11658714
13414134,11586843
13414134,11586852
13414134,11658712
13414134,11659384
13414135,11586846
13414135,11586857
13414135,11658266
13414135,11658715
13414167,11586892
13414167,11586902
13414167,11586916
13414167,11655036
13414167,11662111
13414167,11662843
13414167,11663333
13414169,11586891
13414169,11586912
13414169,11660707
13414169,11662842
13414169,11663346
13414170,11586894
13414170,11586901
13414170,11586909
13414170,11662845
13414170,11663343
13414171,11586893
13414171,11586900
13414171,11586903
13414171,11662844
13414174,11586898
13414174,11586911
13414174,11660713
13414174,11662849
13414175,11586899
13414175,11586908
13414175,11586917
13414175,11662850
13414175,11663334
13414175,11663342
13414212,11586957
13414212,11657628
13414212,11658841
13414212,11661966
13414212,11662862
13414448,11655451
13414448,11655534
13414448,11657438
13414448,11661476
13414451,11655432
13414451,11655438
13414451,11656967
13414451,11661474
13414479,11593810
13414479,11597636
13414479,11660143
13414479,11662230
13414479,11663158
13414479,11663364
13426,1132926
13426,255201
13426,402192
13426,498015
13428,1127975
13428,12470284
13428,12806849
13428,1459653
13428,2145073
13428,25876
13428,530564
13428,601043
13428,837667
13429504,11592806
13429504,11592821
13429504,11592829
13429504,11592832
13429505,11592803
13429505,11592818
13429505,11592824
13429505,11592831
13429506,11592804
13429506,11592812
13429506,11592814
13429506,11592819
13429506,11592827
13429506,11592836
13429507,11592808
13429507,11592816
13429507,11592828
13429507,11592834
13429507,11592842
13429508,11592805
13429508,11592813
13429508,11592817
13429508,11592820
13429508,11592826
13429508,11592835
13429510,11592809
13429510,11592823
13429510,11592833
13429510,11592838
134299,1382642
134299,1448367
134299,25329
134299,484488
134299,963500
13431999,11593523
13431999,11653857
13431999,11657498
13431999,11663506
13432415,11595646
13432415,11595653
13432415,11653627
13432415,11662072
13432415,11662079
13432416,11595640
13432416,11595652
13432416,11595685
13432416,11653621
13432416,11656879
13432416,11662071
13432416,11662074
13432418,11595649
13432418,11595651
13432418,11653630
13432418,11661324
13432420,11595647
13432420,11595650
13432420,11653628
13432420,11661323
13432429,11595671
13432429,11595678
13432429,11656877
13432429,11662077
13432429,11663463
13432432,11595666
13432432,11595676
13432432,11656382
13432432,11663461
13432716,11605477
13432716,11658781
13432716,11658791
13432716,11663824
13432717,11605470
13432717,11658047
13432717,11658784
13432717,11658786
13432717,11663820
13433133,11653868
13433133,11657468
13433133,11658134
13433133,11660010
13433133,11660125
13433140,11653779
13433140,11658246
13433140,11660135
13433140,11660741
13438230,11653850
13438230,11656851
13438230,11658186
13438230,11663450
13438239,11654101
13438239,11656859
13438239,11658185
13438239,11663458
13438244,11653842
13438244,11654097
13438244,11658190
13438244,11658270
13452,1088731
13452,1418429
13452,2469710
13452,2512484
13452,31129
13452,529743
13452,9940304
13456739,11657621
13456739,11658291
13456739,11658303
13456739,11662938
13461270,1998281
13461270,2010692
13461270,2018118
13461270,2381807
13461270,5811213
13465270,1146375
13465270,1345385
13465270,13735152
13465270,15128
13465270,15383646
13465270,271389
13465270,318591
13465270,448639
13465270,5558323
13465270,6347159
13465270,834642
1347,1495132
1347,1674071
1347,250259
1347,3261181
1347,443287
1347,940247
13470296,1538227
13470296,1568336
13470296,1576343
13470296,1987389
13470296,2104468
13470296,2433108
13470296,3093065
13470296,5978981
13470296,9721248
13472785,1052878
13472785,13411686
13472785,1612667
13472785,3094325
13473,10399162
13473,2512497
13473,398436
13473,7893
13479945,11605467
13479945,11658035
13479945,11658045
13479945,11663816
13479945,6196849
13479946,11605479
13479946,11658783
13479946,11658794
13479946,11663825
13497493,11470883
13497493,14502465
13497493,15511330
13497493,15591892
13497493,16952838
13498846,10873712
13498846,2580907
13498846,2637665
13498846,6076206
13504709,10399344
13504709,11434905
13504709,11458353
13504709,12639409
13504709,13355234
13504709,13625216
13506297,1542787
13506297,2136285
13506297,2332842
13506297,2492432
13513440,12085525
13513440,12279780
13513440,13528704
13513440,15755704
13513440,16074422
13513440,16309849
13528293,1764959
13528293,1793400
13528293,19941
13528293,25525
13528293,256299
13528293,311028
13528293,3380485
13528293,485628
13528293,527967
13528293,609851
13528293,830726
13529390,1494184
13529390,1943048
13529390,1955695
13529390,1958258
13529390,1959275
13529390,2011828
13529390,2012128
13529390,2036475
13529390,2036483
13529390,2036491
13529390,2036500
13529390,2036509
13529390,2037029
13529390,2038645
13529390,2038971
13529390,2039020
13529390,2040958
13529390,2041419
13529390,2073617
13529390,2073618
13529390,2074175
13529390,2091318
13529390,2092727
13529390,2093825
13529390,2367791
13529390,2371856
1353,1209152
1353,1318667
1353,1937599
1353,2347812
1353,250261
1353,35071
1353,54994
1353,826100
1353,951367
13537814,11830780
13537814,14263950
13537814,15373405
13537814,16472769
1355,1049019
1355,2005795
1355,2491000
1355,2638279
1355,3155336
1355,4036485
135522,1969244
135522,3270743
135522,3922418
135522,3922419
13562,11032337
13562,11032823
13562,11032832
13562,1240741
13562,955564
13567,3294101
13567,46032
13567,487771
13567,947348
135723,10978839
135723,2935091
135723,3149643
135723,3156379
135723,6289174
13577148,16234031
13577148,16234450
13577148,16234591
13577148,16234644
13577148,16234749
13577148,16234750
13577148,16234751
13577148,16234753
13577148,16299367
13577148,16299368
13577148,16299369
13577148,16299370
13577148,16356842
13577148,17241134
13577148,17241873
13577988,11696159
13577988,5737923
13577988,5747491
13577988,5983463
13577988,6247541
1358,17262282
1358,1961482
1358,1964323
1358,2014825
1358,2026765
1358,956854
13589052,15092437
13589052,15755595
13589052,16299606
13589052,16505170
13589052,16505173
1359,11829081
1359,18241
1359,250271
1359,606267
1359,670339
1359,979908
13591368,12171143
13591368,12262823
13591368,13202314
13591368,14366542
13594515,1430215
13594515,2002583
13594515,2006985
13594515,2095023
13594516,1089396
13594516,2005170
13594516,2109621
13594516,5945535
13594579,1049208
13594579,1273333
13594579,1922616
13594579,1958312
13594579,1963744
13594579,2041363
13594579,2051503
13594579,2092252
13594579,5964476
13594579,6263460
13594579,6263464
13594680,2450434
13594680,2451102
13594680,5990288
13594680,6068128
13594680,914561
13594764,1035475
13594764,1361905
13594764,1993665
13594764,2930188
13594768,1934935
13594768,1934954
13594768,2032770
13594768,5822378
13594846,2121022
13594846,5953665
13594846,6013633
13594846,6132771
13594846,6227691
13594846,6242517
13594975,11584704
13594975,2017180
13594975,2253996
13594975,2640009
13594975,2860715
13594975,3136592
13594975,6015754
13594975,6222175
13595014,1664801
13595014,1728843
13595014,1987825
13595014,6118738
13595042,1089399
13595042,1475085
13595042,2086811
13595042,2130842
13595042,478643
13595042,951615
13602,1034802
13602,1130131
13602,1763046
13602,1976
13604861,11847808
13604861,12104351
13604861,12576200
13604861,13499268
13604861,17768203
13608181,129878
13608181,1948461
13608181,2444898
13608181,453796
13608181,900395
13608181,959594
13610791,11475002
13610791,11475031
13610791,11475033
13610791,11475034
13611479,1034702
13611479,2000334
13611479,2022723
13611479,962557
136153,2252228
136153,2488465
136153,366464
136153,3957050
136153,577521
13625621,1107156
13625621,12014300
13625621,12153612
13625621,1685619
13625621,2082067
13625621,795111
1363,1368849
1363,15
1363,17300486
1363,2450281
1363,383229
1363,395137
1363,397174
1363,961398
13631813,12054638
13631813,1910588
13631813,2301436
13631813,709815
13631891,12295937
13631891,13869750
13631891,1589701
13631891,1910585
13631891,2307011
13637616,10882284
13637616,10882285
13637616,2737984
13637616,2738004
13637616,2738040
136396,15319327
136396,15335196
136396,6281943
136396,6544
1364,1175256
1364,2450949
1364,583572
1364,642936
13645929,12728904
13645929,254882
13645929,5320160
13645929,5320161
13645929,5663190
13647158,11584045
13647158,2089892
13647158,6013087
13647158,6013088
13647415,11471028
13647415,12666653
13647415,12828594
13647415,14691576
13647415,17685167
13648,1260814
13648,1848014
13648,2511136
13648,441976
13648,995838
13648221,1089378
13648221,16685858
13648221,1721604
13648221,1721706
13648221,1937698
13648221,1955396
13648221,2027506
13648221,2288703
13648221,2342674
13648221,2741672
13648221,5757087
13648221,902327
13648221,9754966
13648803,11857827
13648803,1212793
13648803,1722021
13648803,1916418
13648803,1980037
13648803,2016276
13657850,2731562
13657850,2731592
13657850,5987409
13657850,5987416
1366,1039348
1366,1468193
1366,15449538
1366,15449539
1366,1609232
1366,2587600
1366,3696638
1366,50478
1366,618108
1366,871187
13665,1222677
13665,1823139
13665,255234
13665,2596096
13665,4913910
13674,1167655
13674,1289736
13674,1477956
13674,1727302
13674,1728117
13674,1933627
13674,2008083
13674,2637127
13674,3353263
13674,638725
13683,2009647
13683,2012792
13683,2109255
13683,2154416
13683,4128518
13702782,1759386
13702782,1996836
13702782,2043422
13702782,2086220
13702782,2090298
13707,50278
13707,532040
13707,54983
13707,9678113
13709150,10590729
13709150,11471003
13709150,12463590
13709150,15424349
13714404,10891898
13714404,12711929
13714404,12713207
13714404,6294024
13723,1005737
13723,255256
13723,502640
13723,832359
13723,9197287
137277,12053785
137277,824566
137277,824710
137277,9917662
13741,1168154
13741,1421017
13741,44282
13741,449069
13765492,17435599
13765492,2510606
13765492,3493480
13765492,35503
13770850,12317981
13770850,12573203
13770850,14502469
13770850,14852378
13770850,15433425
13773725,12331483
13773725,12573208
13773725,13861334
13773725,15433354
13788,1049179
13788,2645
13788,2646
13788,286982
13796,1832190
13796,44310
13796,6572
13796,9398004
13814043,11738662
13814043,12054479
13814043,12912729
13814043,15441894
13814043,15457880
13814043,15495449
13814043,15495450
1384429,1943059
1384429,1958368
1384429,1959246
1384429,1966590
1384429,2028392
1384429,2075034
1384429,2108404
1384719,1934236
1384719,1947995
1384719,1979172
1384719,2058491
1384719,2088625
1384719,2626998
1384719,2627195
1385,1020707
1385,1183708
1385,1362802
1385,1652596
1385,1694618
1385,1720474
1385,1761374
1385,1761425
1385,17918989
1385,2358629
1385,2449989
1385,358920
1385,3831377
1385,445332
1385,483004
1385,501691
1385,588822
1385,618569
1385,6242700
1385,653332
1385,7107
1385,716015
1385,810479
1385,862281
1385,979149
1385345,11888471
1385345,12134186
1385345,13598634
1385345,15484408
1385345,2930057
1385345,5731143
1385345,6248082
1385345,842888
1385345,9212379
1385345,9288187
1386570,261393
1386570,50292
1386570,638618
1386570,693351
1388081,1429056
1388081,2501185
1388081,796751
1388081,796761
1389148,498061
1389148,619529
1389148,957003
1389148,981713
1389518,10070164
1389518,1061797
1389518,11664209
1389518,2218270
1389518,5973341
1389518,6032436
139060,1059119
139060,1076324
139060,2560973
139060,2560986
139060,47941
139060,502267
139078,1977471
139078,2006077
139078,2037708
139078,6265652
1391,1072366
1391,1296226
1391,312086
1391,3399077
1391,35372
1391,54577
1391,584990
1391,618673
1391,643439
1391,791830
1391,950003
1391,950005
1391,9920685
13911999,1229899
13911999,442931
13911999,9942163
13911999,9942164
13913344,11577747
13913344,13529214
13913344,13675795
13913344,13845499
139143,2032236
139143,2338074
139143,5963182
139143,5996092
139143,6043561
13921,1265598
13921,1312813
13921,1559243
13921,2110372
13921,2379002
13921,572072
1392137,10482586
1392137,10488406
1392137,10873058
1392137,10873059
1392137,10873060
1392137,10873061
1392137,10873062
1392137,10873063
1392137,11950592
1392137,12280038
1392137,12807843
1392137,1449040
1392137,1569870
1392137,2039931
1392137,2862882
1392137,3244624
1392137,3350451
1392137,3671871
1392137,3671872
1392137,370199
1392137,5813664
1392137,5984135
1392137,5985645
1392137,791421
1392137,908216
13928842,11829511
13928842,12034003
13928842,12247156
13928842,13539546
13928842,17234855
13928842,17584419
13931,11468372
13931,1910355
13931,2147572
13931,2147574
13931,2161405
13931,5681773
13931,9972
1393255,11774642
1393255,1954762
1393255,2170042
1393255,2335314
1393255,3289227
13933,1538207
13933,255302
13933,4134478
13933,679852
1394,10029804
1394,10488401
1394,10947889
1394,11022926
1394,1103311
1394,1199004
1394,12578604
1394,12652108
1394,1278275
1394,14281759
1394,1449545
1394,15095875
1394,17637984
1394,1764047
1394,1991998
1394,2001108
1394,2008629
1394,2021732
1394,2107105
1394,3263721
1394,413212
1394,6014975
1394,9192369
1394,9193138
1394,9206697
13944507,11577742
13944507,11888696
13944507,12841297
13944507,13529369
13944507,15503944
13944507,17649513
13944507,17958009
139481,1943316
139481,1966229
139481,2023047
139481,2040835
139481,2075365
139481,2087006
13955340,1025773
13955340,11508690
13955340,4137053
13955340,6036263
13959,1313041
13959,24163
13959,3262825
13959,387093
1396660,1086530
1396660,1167679
1396660,1756282
1396660,1942625
1396660,1966248
1396660,2013256
1396660,2040356
1396660,2087003
1396660,2087007
1396660,2093058
1396660,2173644
1396660,2330301
1396660,3262072
1396660,5986844
1396888,1448545
1396888,2438040
1396888,2598211
1396888,800518
13972266,13710799
13972266,13710801
13972266,15338871
13972266,4010785
13980384,12684886
13980384,13893746
13980384,13940542
13980384,13940559
13980384,13940560
1399,1292061
1399,14169817
1399,17504
1399,2496001
1399,3009169
1399,3817437
1399,4183104
1399,44237
1399,447229
1399,483538
1399,537065
1399203,1229148
1399203,1606682
1399203,1608291
1399203,2742102
14004934,2117845
14004934,2453790
14004934,2733740
14004934,2733742
1400496,10989306
1400496,1112995
1400496,12808489
1400496,14812
1400496,1481326
1400496,2748044
1400496,5822850
1400496,5824162
1400496,5994393
1400496,810953
1400496,930843
14006799,1167669
14006799,12879770
14006799,1590113
14006799,1766116
14006799,2143313
14006799,2143316
14006802,11355464
14006802,1183332
14006802,119573
14006802,12728757
14006802,15100153
14006802,937997
1400800,1326332
1400800,2415966
1400800,2416500
1400800,2731581
14009,1372834
14009,1913381
14009,255324
